1029640	grp-a001-02-000000036794924	nad-a001-02-000000259341158	20	0	오가니크라프트 60수 순면 매트리스 커버		1000	false	1	2023-08-21T04:13:33Z		12324479534	2191807691	오가니크라프트 60수 침대커버 매트리스커버 맞춤제작 친환경 알러지케어원단 S	https://shopping-phinf.pstatic.net/main_1232447/12324479534.8.jpg	https://smartstore.naver.com/main/products/2191807691	https://m.smartstore.naver.com/main/products/2191807691	43000	0	가구/인테리어	침구단품	매트/침대커버		50000004	50000109	50020679		가구/인테리어>침구단품>매트/침대커버	
1029640	grp-a001-02-000000036794929	nad-a001-02-000000259341188	20	0	오가니크라프트 60수 친환경 향균 매트리스커버		1000	false	1	2023-08-21T04:13:40Z		12324479534	2191807691	오가니크라프트 60수 침대커버 매트리스커버 맞춤제작 친환경 알러지케어원단 S	https://shopping-phinf.pstatic.net/main_1232447/12324479534.8.jpg	https://smartstore.naver.com/main/products/2191807691	https://m.smartstore.naver.com/main/products/2191807691	43000	0	가구/인테리어	침구단품	매트/침대커버		50000004	50000109	50020679		가구/인테리어>침구단품>매트/침대커버	
1029640	grp-a001-02-000000036794955	nad-a001-02-000000259341198	20	0	오가니크라프트 슈퍼싱글 라지킹 매트리스커버		1000	false	1	2023-08-21T04:13:45Z		12324479534	2191807691	오가니크라프트 60수 침대커버 매트리스커버 맞춤제작 친환경 알러지케어원단 S	https://shopping-phinf.pstatic.net/main_1232447/12324479534.8.jpg	https://smartstore.naver.com/main/products/2191807691	https://m.smartstore.naver.com/main/products/2191807691	43000	0	가구/인테리어	침구단품	매트/침대커버		50000004	50000109	50020679		가구/인테리어>침구단품>매트/침대커버	
1029640	grp-a001-02-000000036795513	nad-a001-02-000000259344686	20	0	오가니크라프트 극세사 향균 마이크로화이바이불솜		1250	false	1	2023-08-21T04:35:59Z		10282007983	480428279	오가니크라프트 초극세사 마이크로화이바 향균 이불솜 사계절 간절기 알러지케어 진드기차단 SS	https://shopping-phinf.pstatic.net/main_1028200/10282007983.7.jpg	https://smartstore.naver.com/main/products/480428279	https://m.smartstore.naver.com/main/products/480428279	58000	4000	가구/인테리어	솜류	이불솜	마이크로화이바이불솜	50000004	50000111	50001134	50003510	가구/인테리어>솜류>이불솜>마이크로화이바이불솜	
1029640	grp-a001-02-000000037207394	nad-a001-02-000000262342296	20	0	오가니크라프트 60수 목화솜 사계절용 침대패드		800	false	1	2023-09-07T05:30:31Z		9853926731	409579172	오가니크라프트 60수 목화솜 순면 피그먼트 사계절 침대패드 SS	https://shopping-phinf.pstatic.net/main_9853926/9853926731.16.jpg	https://smartstore.naver.com/main/products/409579172	https://m.smartstore.naver.com/main/products/409579172	44900	3000	가구/인테리어	침구단품	패드	싱글/슈퍼싱글패드	50000004	50000109	50001125	50003479	가구/인테리어>침구단품>패드>싱글/슈퍼싱글패드	
1029640	grp-a001-02-000000037365003	nad-a001-02-000000263600763	20	0	60수 순면 목화솜 패밀리 침대패드 고정밴드		1400	false	1	2023-09-14T04:25:30Z		12290433387	2185527916	오가니크라프트 60수 순면 목화솜 사계절 이불패드 라지킹 패밀리 침대패드 LK	https://shopping-phinf.pstatic.net/main_1229043/12290433387.7.jpg	https://smartstore.naver.com/main/products/2185527916	https://m.smartstore.naver.com/main/products/2185527916	68900	3000	가구/인테리어	침구단품	패드	더블/퀸/킹패드	50000004	50000109	50001125	50003480	가구/인테리어>침구단품>패드>더블/퀸/킹패드	
1029640	grp-a001-02-000000037607571	nad-a001-02-000000265588051	20	0			800	false	1	2023-09-26T08:03:29Z		9853926731	409579172	오가니크라프트 60수 목화솜 순면 피그먼트 사계절 침대패드 SS	https://shopping-phinf.pstatic.net/main_9853926/9853926731.16.jpg	https://smartstore.naver.com/main/products/409579172	https://m.smartstore.naver.com/main/products/409579172	44900	3000	가구/인테리어	침구단품	패드	싱글/슈퍼싱글패드	50000004	50000109	50001125	50003479	가구/인테리어>침구단품>패드>싱글/슈퍼싱글패드	
1029640	grp-a001-02-000000037758727	nad-a001-02-000000266575333	20	0	가볍고 따듯한 자가발열 겨울 차렵 이불 세트		1300	false	1	2023-10-06T05:44:01Z		83580632786	6036133298	오가니크라프트 훈훈 자가발열 겨울 차렵이불 10온스 SS	https://shopping-phinf.pstatic.net/main_8358063/83580632786.7.jpg	https://smartstore.naver.com/main/products/6036133298	https://m.smartstore.naver.com/main/products/6036133298	105000	0	가구/인테리어	침구단품	차렵이불		50000004	50000109	50000970		가구/인테리어>침구단품>차렵이불	
1029640	grp-a001-02-000000038139491	nad-a001-02-000000269315256	20	0	오가니크라프트 벨기에 AW 고급 고밀도 카페트		650	false	1	2023-10-25T00:11:12Z		82376724638	4832201686	벨기에 AW 수입카페트 비바 단모 사계절 고급 거실러그 4색상 맞춤가능 150X200	https://shopping-phinf.pstatic.net/main_8237672/82376724638.3.jpg	https://smartstore.naver.com/main/products/4832201686	https://m.smartstore.naver.com/main/products/4832201686	270000	0	가구/인테리어	카페트/러그	카페트	면/극세사카페트	50000004	50000112	50001135	50003511	가구/인테리어>카페트/러그>카페트>면/극세사카페트	
1029640	grp-a001-02-000000038139491	nad-a001-02-000000269315257	20	0	오가니크라프트 벨기에수입 고급 카페트 초고밀도		600	false	1	2023-10-25T00:11:12Z		82216578239	4672057524	오가니크라프트 벨기에 AW 초고밀도 수입 카페트 코지 고급 거실 대형러그 맞춤가능 150X200	https://shopping-phinf.pstatic.net/main_8221657/82216578239.3.jpg	https://smartstore.naver.com/main/products/4672057524	https://m.smartstore.naver.com/main/products/4672057524	290000	0	가구/인테리어	카페트/러그	카페트	면/극세사카페트	50000004	50000112	50001135	50003511	가구/인테리어>카페트/러그>카페트>면/극세사카페트	
1029640	grp-a001-02-000000038140747	nad-a001-02-000000269322821	20	0	모달 극세사 두꺼운 겨울 이불패드 겸 차렵이불		1500	false	1	2023-10-25T00:57:16Z		10381120940	502636871	모달 극세사 두꺼운 침대패드 겸 겨울 차렵이불 3색상 Q	https://shopping-phinf.pstatic.net/main_1038112/10381120940.11.jpg	https://smartstore.naver.com/main/products/502636871	https://m.smartstore.naver.com/main/products/502636871	80000	0	가구/인테리어	침구단품	패드	더블/퀸/킹패드	50000004	50000109	50001125	50003480	가구/인테리어>침구단품>패드>더블/퀸/킹패드	
1029640	grp-a001-02-000000038140709	nad-a001-02-000000269322903	20	0	부드럽고 따듯한 목화솜 모달극세사패드		800	false	1	2023-10-25T00:58:19Z		81132369313	3587851962	오가니크라프트 목화솜 모달 극세사 겨울 침대패드 SS	https://shopping-phinf.pstatic.net/main_8113236/81132369313.7.jpg	https://smartstore.naver.com/main/products/3587851962	https://m.smartstore.naver.com/main/products/3587851962	68500	3000	가구/인테리어	침구단품	패드	싱글/슈퍼싱글패드	50000004	50000109	50001125	50003479	가구/인테리어>침구단품>패드>싱글/슈퍼싱글패드	
1029640	grp-a001-02-000000038140938	nad-a001-02-000000269323027	20	0	오가니크라프트 모달 극세사 겨울 목화솜패드		1000	false	1	2023-10-25T00:59:35Z		81132369313	3587851962	오가니크라프트 목화솜 모달 극세사 겨울 침대패드 SS	https://shopping-phinf.pstatic.net/main_8113236/81132369313.7.jpg	https://smartstore.naver.com/main/products/3587851962	https://m.smartstore.naver.com/main/products/3587851962	68500	3000	가구/인테리어	침구단품	패드	싱글/슈퍼싱글패드	50000004	50000109	50001125	50003479	가구/인테리어>침구단품>패드>싱글/슈퍼싱글패드	
1029640	grp-a001-02-000000038395557	nad-a001-02-000000271309189	20	0	목화솜 모달 극세사 겨울침대패드 고정밴드		900	false	1	2023-11-03T08:27:00Z		81132369313	3587851962	오가니크라프트 목화솜 모달 극세사 겨울 침대패드 SS	https://shopping-phinf.pstatic.net/main_8113236/81132369313.7.jpg	https://smartstore.naver.com/main/products/3587851962	https://m.smartstore.naver.com/main/products/3587851962	68500	3000	가구/인테리어	침구단품	패드	싱글/슈퍼싱글패드	50000004	50000109	50001125	50003479	가구/인테리어>침구단품>패드>싱글/슈퍼싱글패드	
1029640	grp-a001-02-000000038519765	nad-a001-02-000000272299613	20	0	목화솜 모달 극세사 침대패드 고정밴드 천연소재		1400	false	1	2023-11-09T07:45:30Z		81132369313	3587851962	오가니크라프트 목화솜 모달 극세사 겨울 침대패드 SS	https://shopping-phinf.pstatic.net/main_8113236/81132369313.7.jpg	https://smartstore.naver.com/main/products/3587851962	https://m.smartstore.naver.com/main/products/3587851962	68500	3000	가구/인테리어	침구단품	패드	싱글/슈퍼싱글패드	50000004	50000109	50001125	50003479	가구/인테리어>침구단품>패드>싱글/슈퍼싱글패드	
1029640	grp-a001-02-000000039062096	nad-a001-02-000000276090197	20	1	오가니크라프트 누빔 100수 무봉제 이불커버	/MjAyMzEyMDFfMTMx/MDAxNzAxNDAzNzcwNTgz.xijGVQW_R8MM0bz44ki7qzhWFSyXY0ma4GmePTi0fnkg.R0PwQY1WdN28mcwXY3IOMxve0l1oQjBhiNYUWArfyjwg.PNG/1029640-d3789081-f3c4-4711-a77d-c49bfe987bae.png	1000	false	0	2023-12-01T04:05:33Z		84579601143	7035100821	오가니크라프트 누빔이불커버 먼지없는 100수 고밀도 사계절 무봉제 호텔 신혼침구	https://shopping-phinf.pstatic.net/main_8457960/84579601143.3.jpg	https://smartstore.naver.com/main/products/7035100821	https://m.smartstore.naver.com/main/products/7035100821	160000	0	가구/인테리어	침구단품	이불커버		50000004	50000109	50000972		가구/인테리어>침구단품>이불커버	
1029640	grp-a001-02-000000039325667	nad-a001-02-000000277852637	20	0	오가니크라프트 친환경 안티알러지 침대커버		1100	false	1	2023-12-13T00:37:13Z		12324479534	2191807691	오가니크라프트 60수 침대커버 매트리스커버 맞춤제작 친환경 알러지케어원단 S	https://shopping-phinf.pstatic.net/main_1232447/12324479534.8.jpg	https://smartstore.naver.com/main/products/2191807691	https://m.smartstore.naver.com/main/products/2191807691	43000	0	가구/인테리어	침구단품	매트/침대커버		50000004	50000109	50020679		가구/인테리어>침구단품>매트/침대커버	
1029640	grp-a001-02-000000039325703	nad-a001-02-000000277852866	20	0	오가니크라프트 친환경 안티알러지 침대커버		1100	false	1	2023-12-13T00:39:50Z		12324479534	2191807691	오가니크라프트 60수 침대커버 매트리스커버 맞춤제작 친환경 알러지케어원단 S	https://shopping-phinf.pstatic.net/main_1232447/12324479534.8.jpg	https://smartstore.naver.com/main/products/2191807691	https://m.smartstore.naver.com/main/products/2191807691	43000	0	가구/인테리어	침구단품	매트/침대커버		50000004	50000109	50020679		가구/인테리어>침구단품>매트/침대커버	
1029640	grp-a001-02-000000023763312	nad-a001-02-000000279823130	20	0			1000	false	1	2023-12-27T06:47:55Z		87136136956	9591634686	오가니크라프트 스텔라 수입 카페트 사계절 거실 워셔블 프리컷팅 러그 150X200	https://shopping-phinf.pstatic.net/main_8713613/87136136956.3.jpg	https://smartstore.naver.com/main/products/9591634686	https://m.smartstore.naver.com/main/products/9591634686	240000	0	가구/인테리어	카페트/러그	카페트	면/극세사카페트	50000004	50000112	50001135	50003511	가구/인테리어>카페트/러그>카페트>면/극세사카페트	
1029640	grp-a001-02-000000038139491	nad-a001-02-000000279832623	20	1	오가니크라프트 고급 카페트 워셔블 프리컷팅		800	false	1	2023-12-27T07:07:39Z		87136136956	9591634686	오가니크라프트 스텔라 수입 카페트 사계절 거실 워셔블 프리컷팅 러그 150X200	https://shopping-phinf.pstatic.net/main_8713613/87136136956.3.jpg	https://smartstore.naver.com/main/products/9591634686	https://m.smartstore.naver.com/main/products/9591634686	240000	0	가구/인테리어	카페트/러그	카페트	면/극세사카페트	50000004	50000112	50001135	50003511	가구/인테리어>카페트/러그>카페트>면/극세사카페트	
1029640	grp-a001-02-000000008631780	nad-a001-02-000000281189060	20	0	오가니크라프트 광목 스트라이프 이불커버 세트		1500	false	1	2024-01-05T08:18:00Z		10330633223	482490555	오가니크라프트 순수 광목 스트라이프 이불커버 세트 SS	https://shopping-phinf.pstatic.net/main_1033063/10330633223.6.jpg	https://smartstore.naver.com/main/products/482490555	https://m.smartstore.naver.com/main/products/482490555	122000	0	가구/인테리어	침구세트	이불베개세트	더블/퀸이불베개세트	50000004	50000110	50001129	50003493	가구/인테리어>침구세트>이불베개세트>더블/퀸이불베개세트	
1029640	grp-a001-02-000000008631780	nad-a001-02-000000281189061	20	0			1100	false	1	2024-01-05T08:18:00Z		83874300112	6329797623	오가니크라프트 100수 실크 터치 프리미엄 이불커버세트 (커스타드) SS	https://shopping-phinf.pstatic.net/main_8387430/83874300112.3.jpg	https://smartstore.naver.com/main/products/6329797623	https://m.smartstore.naver.com/main/products/6329797623	153000	0	가구/인테리어	침구단품	이불커버		50000004	50000109	50000972		가구/인테리어>침구단품>이불커버	
1029640	grp-a001-02-000000023764683	nad-a001-02-000000282839442	20	1	대형카페트 사계절 거실 워셔블 프리컷팅 러그		1200	false	1	2024-01-16T08:33:21Z		87136136956	9591634686	오가니크라프트 스텔라 수입 카페트 사계절 거실 워셔블 프리컷팅 러그 150X200	https://shopping-phinf.pstatic.net/main_8713613/87136136956.3.jpg	https://smartstore.naver.com/main/products/9591634686	https://m.smartstore.naver.com/main/products/9591634686	240000	0	가구/인테리어	카페트/러그	카페트	면/극세사카페트	50000004	50000112	50001135	50003511	가구/인테리어>카페트/러그>카페트>면/극세사카페트	
1029640	grp-a001-02-000000023764683	nad-a001-02-000000282839443	20	1	네덜란드 사이잘룩 러그 거실 대형카페트 제작		1200	false	1	2024-01-16T08:33:21Z		80619235455	3121491207	브레이 네덜란드 사이잘룩 러그 식탁 여름 베란다 수입 카페트 맞춤가능 150x200	https://shopping-phinf.pstatic.net/main_8061923/80619235455.2.jpg	https://smartstore.naver.com/main/products/3121491207	https://m.smartstore.naver.com/main/products/3121491207	220000	0	가구/인테리어	카페트/러그	러그		50000004	50000112	50000981		가구/인테리어>카페트/러그>러그	
1029640	grp-a001-02-000000023764683	nad-a001-02-000000282839444	20	1	네덜란드 사이잘룩러그 밀림방지 대형카페트 제작		1200	false	1	2024-01-16T08:33:21Z		80619139855	3121395607	헤이그 사이잘룩 러그 논슬립 먼지없는 거실 식탁 여름 수입카페트 맞춤가능 150X200	https://shopping-phinf.pstatic.net/main_8061913/80619139855.7.jpg	https://smartstore.naver.com/main/products/3121395607	https://m.smartstore.naver.com/main/products/3121395607	220000	0	가구/인테리어	카페트/러그	러그		50000004	50000112	50000981		가구/인테리어>카페트/러그>러그	
1029640	grp-a001-02-000000029022349	nad-a001-02-000000287654719	20	0	오가니크라프트 무봉제 100수 누빔이불커버		1400	false	0	2024-02-16T08:13:51Z		84715496296	7170995974	오가니크라프트 무봉제 누빔 이불커버 100수 사계절 호텔 구스 신혼침구 SS	https://shopping-phinf.pstatic.net/main_8471549/84715496296.jpg	https://smartstore.naver.com/main/products/7170995974	https://m.smartstore.naver.com/main/products/7170995974	125000	0	가구/인테리어	침구단품	이불커버		50000004	50000109	50000972		가구/인테리어>침구단품>이불커버	
1029640	grp-a001-02-000000039062096	nad-a001-02-000000287657472	20	0	오가니크라프트 100수 구스 무봉제이불커버		1000	false	0	2024-02-16T08:25:19Z		84715496296	7170995974	오가니크라프트 무봉제 누빔 이불커버 100수 사계절 호텔 구스 신혼침구 SS	https://shopping-phinf.pstatic.net/main_8471549/84715496296.jpg	https://smartstore.naver.com/main/products/7170995974	https://m.smartstore.naver.com/main/products/7170995974	125000	0	가구/인테리어	침구단품	이불커버		50000004	50000109	50000972		가구/인테리어>침구단품>이불커버	
